rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
26-02-2018,291,False,169,212,False,49,305,False,182,2011,2024
19-02-2018,292,False,166,214,False,43,310,False,182,2011,2024
12-02-2018,283,False,176,193,False,43,311,False,182,2011,2024
05-02-2018,293,False,168,206,False,35,312,False,182,2011,2024
29-01-2018,292,False,168,197,False,35,314,False,182,2011,2024
15-01-2018,294,False,168,133,False,35,313,False,182,2011,2024
08-01-2018,295,False,168,114,False,35,313,False,182,2011,2024
01-01-2018,295,False,168,76,False,35,312,False,182,2011,2024
25-12-2017,297,False,166,78,True,33,311,False,182,2011,2024
18-12-2017,324,False,148,172,True,15,344,False,164,2011,2024
11-12-2017,321,False,148,160,True,15,342,False,164,2011,2024
04-12-2017,304,False,158,144,True,15,343,False,164,2011,2024
27-11-2017,291,False,168,123,True,15,340,False,164,2011,2024
20-11-2017,286,False,168,84,True,15,341,False,164,2011,2024
13-11-2017,308,False,153,0,False,0,341,False,164,2011,2024
06-11-2017,287,False,171,287,False,171,345,False,164,2011,2024
30-10-2017,274,False,184,282,False,171,347,False,164,2011,2024
23-10-2017,258,False,194,278,False,171,335,False,170,2011,2024
16-10-2017,252,False,204,273,False,171,361,False,155,2011,2024
09-10-2017,240,False,212,265,False,171,368,False,155,2011,2024
02-10-2017,241,False,212,254,False,171,367,False,155,2011,2024
25-09-2017,240,False,212,248,False,171,370,False,155,2011,2024
18-09-2017,245,False,207,252,False,164,375,False,155,2011,2024
11-09-2017,237,False,218,246,False,164,378,False,155,2011,2024
28-08-2017,293,False,166,316,False,110,448,False,126,2011,2024
21-08-2017,297,False,166,310,False,110,446,False,126,2011,2024
14-08-2017,296,False,166,303,False,110,695,False,66,2011,2024
07-08-2017,308,False,158,309,False,102,824,False,48,2011,2024
31-07-2017,322,False,148,317,False,92,883,False,42,2011,2024
24-07-2017,347,False,130,353,False,74,934,False,36,2011,2024
17-07-2017,349,False,130,345,False,74,931,False,36,2011,2024
10-07-2017,383,False,115,366,False,59,923,False,36,2011,2024
03-07-2017,383,False,115,366,False,59,923,False,36,2011,2024
26-06-2017,376,False,115,356,False,59,914,False,36,2011,2024
19-06-2017,382,False,112,362,False,56,1092,True,21,2011,2024
12-06-2017,373,False,117,351,False,56,891,False,38,2011,2024
29-05-2017,384,False,118,341,False,56,905,False,38,2011,2024
22-05-2017,382,False,118,332,False,56,898,False,38,2011,2024
15-05-2017,381,False,118,325,False,56,895,False,38,2011,2024
08-05-2017,377,False,118,319,False,56,893,False,38,2011,2024
01-05-2017,378,False,118,297,False,56,1069,False,23,2011,2024
24-04-2017,381,False,118,284,False,56,1073,False,23,2011,2024
17-04-2017,392,False,113,288,False,51,1074,False,23,2011,2024
10-04-2017,393,False,113,276,False,51,1076,False,23,2011,2024
03-04-2017,393,False,113,270,False,51,1078,False,23,2011,2024
20-03-2017,390,False,113,250,False,51,1078,False,23,2011,2024
06-03-2017,364,False,126,225,False,51,1090,False,23,2011,2024
27-02-2017,361,False,126,210,False,51,1088,True,23,2011,2024
20-02-2017,365,False,123,199,False,48,1083,False,23,2011,2024
13-02-2017,387,False,113,221,False,38,1090,False,23,2011,2024
06-02-2017,383,False,113,187,False,38,1089,False,23,2011,2024
30-01-2017,387,False,113,178,False,38,1090,False,23,2011,2024
16-01-2017,375,False,118,128,False,38,1087,True,23,2011,2024
09-01-2017,375,False,118,97,False,38,1088,True,23,2011,2024
02-01-2017,376,False,118,68,False,38,1087,True,23,2011,2024
26-12-2016,376,False,118,66,False,38,1085,True,23,2011,2024
19-12-2016,377,False,118,62,False,38,1086,True,23,2011,2024
12-12-2016,378,False,118,57,False,38,1087,True,23,2011,2024
05-12-2016,403,False,108,74,True,28,1084,False,23,2011,2024
28-11-2016,418,False,98,109,True,18,1081,False,23,2011,2024
21-11-2016,414,False,98,87,True,18,1079,False,23,2011,2024
14-11-2016,411,False,98,35,True,18,1079,False,23,2011,2024
07-11-2016,475,False,80,475,False,80,1080,False,23,2011,2024
31-10-2016,428,False,94,513,True,67,815,False,48,2011,2024
24-10-2016,461,False,84,547,True,57,859,False,42,2011,2024
17-10-2016,486,False,74,593,True,47,863,False,42,2011,2024
10-10-2016,531,False,64,648,True,37,856,False,42,2011,2024
03-10-2016,528,False,64,639,True,37,860,False,42,2011,2024
26-09-2016,531,False,64,626,True,37,649,False,75,2011,2024
19-09-2016,534,False,64,616,True,37,654,False,75,2011,2024
12-09-2016,592,False,51,701,True,24,656,False,75,2011,2024
29-08-2016,533,False,64,680,True,24,664,False,75,2011,2024
22-08-2016,534,False,64,673,True,24,666,False,75,2011,2024
15-08-2016,533,False,64,659,True,24,658,False,75,2011,2024
08-08-2016,535,False,64,645,True,24,664,False,75,2011,2024
01-08-2016,536,False,64,630,True,24,665,False,75,2011,2024
25-07-2016,535,False,64,624,True,24,671,False,75,2011,2024
18-07-2016,466,False,84,613,True,24,669,False,75,2011,2024
11-07-2016,464,False,84,601,True,24,654,False,75,2011,2024
27-06-2016,380,False,117,577,True,24,661,False,75,2011,2024
20-06-2016,382,False,118,568,True,24,665,False,75,2011,2024
13-06-2016,392,False,115,615,True,19,747,False,58,2011,2024
06-06-2016,390,False,115,595,True,19,750,False,58,2011,2024
23-05-2016,385,False,117,580,True,18,753,False,58,2011,2024
16-05-2016,383,False,117,570,True,18,756,False,58,2011,2024
09-05-2016,382,False,117,553,True,18,761,False,58,2011,2024
02-05-2016,382,False,117,545,True,18,764,False,58,2011,2024
25-04-2016,381,False,117,529,True,18,766,False,58,2011,2024
18-04-2016,380,False,117,515,True,18,766,False,58,2011,2024
11-04-2016,381,False,117,498,True,18,766,False,58,2011,2024
04-04-2016,383,False,117,489,True,18,769,False,58,2011,2024
21-03-2016,383,False,117,466,True,18,767,False,58,2011,2024
07-03-2016,408,False,104,666,True,5,756,False,58,2011,2024
29-02-2016,408,False,104,655,True,5,759,False,58,2011,2024
22-02-2016,410,False,104,643,True,5,761,False,58,2011,2024
15-02-2016,411,False,104,620,True,5,758,False,58,2011,2024
08-02-2016,411,False,104,604,True,5,753,False,58,2011,2024
01-02-2016,414,False,104,578,True,5,754,False,58,2011,2024
18-01-2016,429,False,99,0,False,0,671,False,75,2011,2024
11-01-2016,429,False,99,0,False,0,670,False,75,2011,2024
04-01-2016,427,False,99,0,False,0,675,False,75,2011,2024
28-12-2015,427,False,99,0,False,0,675,False,75,2011,2024
21-12-2015,424,False,99,0,False,0,672,False,75,2011,2024
14-12-2015,425,False,99,0,False,0,673,False,75,2011,2024
07-12-2015,425,False,99,0,False,0,671,False,75,2011,2024
30-11-2015,427,False,99,0,False,0,673,False,75,2011,2024
23-11-2015,423,False,100,0,False,0,632,False,83,2011,2024
16-11-2015,418,False,101,0,False,0,600,False,91,2011,2024
09-11-2015,416,False,101,411,False,101,606,False,91,2011,2024
02-11-2015,504,False,74,494,True,74,723,False,66,2011,2024
26-10-2015,502,False,74,484,True,74,715,False,66,2011,2024
19-10-2015,497,False,74,476,True,74,711,False,66,2011,2024
12-10-2015,492,False,74,467,True,74,714,False,66,2011,2024
05-10-2015,489,False,74,456,True,74,701,False,66,2011,2024
28-09-2015,485,False,74,452,True,74,951,False,33,2011,2024
21-09-2015,481,False,77,448,True,74,949,False,33,2011,2024
14-09-2015,478,False,77,441,True,74,958,False,33,2011,2024
31-08-2015,539,False,66,465,True,61,983,False,33,2011,2024
24-08-2015,530,False,66,457,True,61,971,False,33,2011,2024
17-08-2015,526,False,66,445,True,61,966,False,33,2011,2024
10-08-2015,515,False,68,437,True,61,961,False,33,2011,2024
03-08-2015,514,False,68,426,True,61,952,False,33,2011,2024
27-07-2015,512,False,68,417,True,61,944,False,33,2011,2024
20-07-2015,607,False,48,519,True,41,948,False,33,2011,2024
13-07-2015,611,False,48,506,True,41,950,False,33,2011,2024
29-06-2015,949,False,15,873,True,8,969,False,33,2011,2024
22-06-2015,955,False,14,877,True,7,960,False,33,2011,2024
15-06-2015,1003,False,12,929,True,5,960,False,33,2011,2024
08-06-2015,996,True,12,908,True,5,966,False,33,2011,2024
25-05-2015,1097,False,9,1066,True,2,963,False,33,2011,2024
18-05-2015,1088,False,9,1036,True,2,955,False,33,2011,2024
11-05-2015,1083,False,9,1014,True,2,951,False,33,2011,2024
04-05-2015,1082,True,9,992,True,2,945,False,33,2011,2024
27-04-2015,1082,True,9,967,True,2,948,False,33,2011,2024
20-04-2015,1058,False,10,945,True,2,946,False,33,2011,2024
13-04-2015,1055,False,10,921,True,2,946,False,33,2011,2024
06-04-2015,1050,False,10,903,True,2,944,False,33,2011,2024
23-03-2015,1050,False,10,845,True,2,950,False,33,2011,2024
09-03-2015,1049,False,10,789,True,2,949,False,33,2011,2024
02-03-2015,1046,False,10,757,True,2,944,False,33,2011,2024
23-02-2015,1049,False,10,722,True,2,942,False,33,2011,2024
16-02-2015,1052,False,10,697,True,2,948,False,33,2011,2024
09-02-2015,1051,False,10,677,True,2,944,False,33,2011,2024
02-02-2015,1050,False,10,629,True,2,944,False,33,2011,2024
19-01-2015,1045,False,10,483,True,2,1243,False,16,2011,2024
12-01-2015,1045,False,10,441,True,2,1243,False,16,2011,2024
05-01-2015,1046,False,10,360,True,2,1239,False,16,2011,2024
29-12-2014,1049,False,10,376,True,2,1243,False,16,2011,2024
22-12-2014,1052,False,10,353,True,2,1244,True,16,2011,2024
15-12-2014,1051,False,10,326,True,2,1244,False,16,2011,2024
08-12-2014,1048,True,10,278,True,2,1245,True,16,2011,2024
01-12-2014,1046,True,10,243,True,2,1241,False,16,2011,2024
24-11-2014,1069,False,9,183,True,1,1516,True,8,2011,2024
17-11-2014,1063,False,9,1062,True,9,0,False,0,2011,2024
10-11-2014,1058,False,9,1044,True,9,0,False,0,2011,2024
03-11-2014,1058,False,9,1037,True,9,0,False,0,2011,2024
27-10-2014,1064,False,9,1034,True,9,0,False,0,2011,2024
20-10-2014,1067,False,9,1026,True,9,0,False,0,2011,2024
13-10-2014,1068,False,9,1012,True,9,0,False,0,2011,2024
06-10-2014,1066,False,9,1003,True,9,0,False,0,2011,2024
29-09-2014,1075,False,9,996,True,9,0,False,0,2011,2024
22-09-2014,1225,True,6,1097,True,6,0,False,0,2011,2024
15-09-2014,1227,True,6,1088,True,6,0,False,0,2011,2024
08-09-2014,1281,True,5,1136,True,5,0,False,0,2011,2024
25-08-2014,1270,True,5,1164,True,4,0,False,0,2011,2024
18-08-2014,1214,True,6,1144,True,4,0,False,0,2011,2024
11-08-2014,1274,False,5,1328,True,2,1586,True,8,2011,2024
