rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
10-07-2017,14,False,2695,33,False,745,0,False,0,2003,2024
03-07-2017,14,False,2695,33,False,745,0,False,0,2003,2024
26-06-2017,16,False,2545,41,False,595,0,False,0,2003,2024
19-06-2017,16,False,2545,37,False,595,0,False,0,2003,2024
12-06-2017,15,False,2545,36,False,595,0,False,0,2003,2024
29-05-2017,16,False,2365,54,False,415,0,False,0,2003,2024
22-05-2017,16,False,2365,52,False,415,0,False,0,2003,2024
15-05-2017,15,False,2365,45,False,415,0,False,0,2003,2024
08-05-2017,16,False,2365,44,False,405,0,False,0,2003,2024
01-05-2017,16,False,2410,41,False,405,0,False,0,2003,2024
24-04-2017,17,False,2410,40,False,405,0,False,0,2003,2024
17-04-2017,16,False,2410,37,False,405,0,False,0,2003,2024
10-04-2017,11,False,3010,33,False,405,0,False,0,2003,2024
03-04-2017,11,False,3010,31,False,405,0,False,0,2003,2024
20-03-2017,11,False,3190,27,False,405,0,False,0,2003,2024
06-03-2017,11,False,3280,31,False,315,0,False,0,2003,2024
27-02-2017,12,False,3190,37,False,225,0,False,0,2003,2024
20-02-2017,12,False,3145,44,False,180,0,False,0,2003,2024
13-02-2017,10,False,3145,33,False,180,0,False,0,2003,2024
06-02-2017,9,False,3445,26,True,180,0,False,0,2003,2024
30-01-2017,9,False,3445,26,True,180,0,False,0,2003,2024
16-01-2017,6,False,3625,0,False,0,0,False,0,2003,2024
09-01-2017,6,False,3625,0,False,0,0,False,0,2003,2024
02-01-2017,7,False,3625,0,False,0,0,False,0,2003,2024
26-12-2016,7,False,3625,0,False,0,0,False,0,2003,2024
19-12-2016,7,False,3625,0,False,0,0,False,0,2003,2024
12-12-2016,7,False,3625,0,False,0,0,False,0,2003,2024
05-12-2016,7,False,3625,0,False,0,0,False,0,2003,2024
28-11-2016,7,False,3625,0,False,0,0,False,0,2003,2024
21-11-2016,7,False,3625,0,False,0,0,False,0,2003,2024
14-11-2016,6,False,3625,0,False,0,0,False,0,2003,2024
07-11-2016,6,False,3625,6,False,3625,0,False,0,2003,2024
31-10-2016,7,False,3635,6,False,3625,0,False,0,2003,2024
24-10-2016,8,False,3635,6,False,3625,0,False,0,2003,2024
17-10-2016,7,False,3815,6,False,3625,0,False,0,2003,2024
10-10-2016,8,False,3725,6,False,3535,0,False,0,2003,2024
03-10-2016,8,False,3545,6,False,3355,0,False,0,2003,2024
26-09-2016,8,False,3545,6,False,3355,0,False,0,2003,2024
19-09-2016,8,False,3545,6,False,3355,0,False,0,2003,2024
12-09-2016,8,False,3545,6,False,3355,0,False,0,2003,2024
29-08-2016,12,False,2835,8,False,2635,0,False,0,2003,2024
22-08-2016,12,False,2835,8,False,2635,0,False,0,2003,2024
15-08-2016,11,False,2755,8,False,2545,0,False,0,2003,2024
08-08-2016,11,False,2800,8,False,2545,599,True,90,2003,2024
01-08-2016,11,False,2800,8,False,2545,599,True,90,2003,2024
25-07-2016,14,False,2440,9,False,2185,598,True,90,2003,2024
18-07-2016,17,False,2030,11,False,1685,598,True,90,2003,2024
11-07-2016,17,False,2030,11,False,1685,593,True,90,2003,2024
27-06-2016,16,False,2110,9,False,1675,586,True,90,2003,2024
20-06-2016,16,False,2110,9,False,1675,589,True,90,2003,2024
13-06-2016,15,False,2200,9,False,1675,590,True,90,2003,2024
06-06-2016,15,False,2290,9,False,1675,593,False,90,2003,2024
23-05-2016,14,False,2470,7,False,1675,591,True,90,2003,2024
16-05-2016,14,False,2470,7,False,1675,585,True,90,2003,2024
09-05-2016,14,False,2460,6,False,1665,590,True,90,2003,2024
02-05-2016,15,False,2460,6,False,1620,592,False,90,2003,2024
25-04-2016,14,False,2460,6,False,1620,590,False,90,2003,2024
18-04-2016,14,False,2460,5,False,1620,599,False,90,2003,2024
11-04-2016,16,False,2220,9,False,1020,363,False,180,2003,2024
04-04-2016,16,False,2220,9,False,1020,365,False,180,2003,2024
21-03-2016,16,False,2130,10,False,840,370,False,180,2003,2024
07-03-2016,16,False,1950,11,True,660,361,False,180,2003,2024
29-02-2016,17,False,1950,11,True,660,360,False,180,2003,2024
22-02-2016,17,False,1950,6,False,660,367,False,180,2003,2024
15-02-2016,16,False,2010,6,False,660,374,False,180,2003,2024
08-02-2016,18,False,1800,11,True,360,377,False,180,2003,2024
01-02-2016,17,False,1800,10,True,360,378,False,180,2003,2024
18-01-2016,25,False,1485,0,False,0,380,False,180,2003,2024
11-01-2016,24,False,1485,0,False,0,380,False,180,2003,2024
04-01-2016,24,False,1485,0,False,0,377,False,180,2003,2024
28-12-2015,24,False,1485,0,False,0,377,False,180,2003,2024
21-12-2015,24,False,1485,0,False,0,375,False,180,2003,2024
14-12-2015,24,False,1485,0,False,0,375,False,180,2003,2024
07-12-2015,24,False,1485,0,False,0,375,False,180,2003,2024
30-11-2015,24,False,1485,0,False,0,376,False,180,2003,2024
23-11-2015,24,False,1485,0,False,0,377,False,180,2003,2024
16-11-2015,22,False,1510,0,False,0,377,False,180,2003,2024
09-11-2015,22,False,1510,22,False,1510,377,False,180,2003,2024
02-11-2015,20,False,1590,22,False,1500,373,False,180,2003,2024
26-10-2015,20,False,1590,22,False,1500,367,False,180,2003,2024
19-10-2015,21,False,1500,24,False,1410,363,False,180,2003,2024
12-10-2015,19,False,1590,22,True,1410,360,False,180,2003,2024
05-10-2015,23,False,1500,20,True,1410,358,False,180,2003,2024
28-09-2015,23,False,1500,20,False,1410,356,False,180,2003,2024
21-09-2015,24,False,1500,20,False,1410,359,False,180,2003,2024
14-09-2015,24,False,1500,19,False,1410,361,False,180,2003,2024
31-08-2015,16,False,1850,14,False,1400,368,False,180,2003,2024
24-08-2015,16,False,1850,14,False,1400,364,False,180,2003,2024
17-08-2015,16,False,1930,14,False,1390,366,False,180,2003,2024
10-08-2015,15,False,1975,15,False,1345,562,False,90,2003,2024
03-08-2015,17,False,1930,14,False,1345,563,False,90,2003,2024
27-07-2015,17,False,1930,13,False,1345,573,False,90,2003,2024
20-07-2015,17,False,1930,13,False,1345,571,False,90,2003,2024
13-07-2015,17,False,1930,13,False,1345,572,False,90,2003,2024
29-06-2015,18,False,1885,12,False,1255,597,False,90,2003,2024
22-06-2015,18,False,1885,12,False,1255,586,False,90,2003,2024
15-06-2015,16,False,1885,10,False,1255,589,False,90,2003,2024
08-06-2015,16,False,1885,10,False,1255,588,False,90,2003,2024
25-05-2015,14,False,2065,10,False,1075,583,False,90,2003,2024
18-05-2015,14,False,2065,10,False,1075,582,False,90,2003,2024
11-05-2015,15,False,2065,10,False,1075,579,False,90,2003,2024
04-05-2015,15,False,2020,10,False,1030,577,False,90,2003,2024
27-04-2015,15,False,2020,10,False,1030,578,False,90,2003,2024
20-04-2015,15,False,2020,10,False,940,576,False,90,2003,2024
13-04-2015,18,False,1750,16,False,580,0,False,0,2003,2024
06-04-2015,18,False,1750,15,False,580,0,False,0,2003,2024
23-03-2015,19,False,1735,19,False,490,0,False,0,2003,2024
09-03-2015,18,False,1780,18,False,490,0,False,0,2003,2024
02-03-2015,19,False,1740,19,False,450,0,False,0,2003,2024
23-02-2015,19,False,1740,12,True,450,0,False,0,2003,2024
16-02-2015,21,False,1635,23,False,300,0,False,0,2003,2024
09-02-2015,21,False,1565,25,False,210,0,False,0,2003,2024
02-02-2015,20,False,1725,38,False,120,0,False,0,2003,2024
19-01-2015,19,False,1770,36,False,75,0,False,0,2003,2024
12-01-2015,19,False,1770,25,False,75,0,False,0,2003,2024
05-01-2015,20,False,1770,10,True,75,0,False,0,2003,2024
29-12-2014,18,False,1900,0,False,0,0,False,0,2003,2024
22-12-2014,18,False,1900,0,False,0,0,False,0,2003,2024
15-12-2014,18,False,1900,0,False,0,0,False,0,2003,2024
08-12-2014,18,False,1900,0,False,0,0,False,0,2003,2024
01-12-2014,18,False,1900,0,False,0,0,False,0,2003,2024
24-11-2014,18,False,1900,0,False,0,0,False,0,2003,2024
17-11-2014,19,False,1825,19,False,1825,0,False,0,2003,2024
10-11-2014,19,False,1825,19,False,1825,0,False,0,2003,2024
03-11-2014,19,False,1825,19,False,1825,0,False,0,2003,2024
27-10-2014,21,False,1735,20,False,1735,0,False,0,2003,2024
