point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
3_10_5_2,3,10,5,2,36748,19689,19689,DeuceCourt,165 KPH,Flat,NA,-11.791,-0.859,2.909,6,Unforced Error,NA,False,Ground,BackHand,2.66 Metre,NA,Long Error,False,False,True,5.3,1.309,0.044,T,1.326,0.0,0.444,-13.702,0.929,1.27,12.885,3.29,0.04,16.289,2.732,1.266,0.0,0.026,1.732,-8.369,-1.613,0.038,1958.58,0,0,0,0,0,0,3,1
3_10_6_1,3,10,6,1,36748,19689,19689,AdCourt,194 KPH,Flat,NA,-11.077,1.359,2.837,2,Unforced Error,NA,False,Ground,ForeHand,3.37 Metre,NA,Long Error,False,False,True,5.464,-0.439,0.048,T,1.164,-0.0,0.083,-15.139,-3.006,1.922,12.828,-3.112,0.04,16.855,-1.342,1.057,0.0,-2.221,3.355,-8.315,-2.644,0.041,2680.5,0,0,0,0,0,0,3,2
3_10_7_1,3,10,7,1,36748,19689,36748,DeuceCourt,181 KPH,NA,NA,,,,3,Winner,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2680.5,0,0,0,0,0,0,3,3
3_10_8_1,3,10,8,1,36748,19689,36748,AdCourt,218 KPH,NA,NA,,,,15,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2680.5,0,0,0,0,0,0,4,3
4_1_1_1,4,1,1,1,19689,36748,19689,DeuceCourt,203 KPH,NA,NA,,,,7,Winner,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0
NA,4,1,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0
4_1_2_2,4,1,2,2,19689,36748,36748,AdCourt,162 KPH,Pronated,NA,11.478,-1.286,2.902,2,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,False,False,True,-4.847,2.98,0.034,Wide,1.255,0.0,1.943,11.497,-2.679,0.723,0.16,0.741,0.04,-10.78,4.563,1.521,-0.0,0.93,1.165,6.341,-1.114,0.04,2660.16,0,0,0,0,0,0,1,0
4_1_3_1,4,1,3,1,19689,36748,19689,DeuceCourt,177 KPH,Kick,NA,11.487,0.52,2.893,1,Forced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,NA,False,False,True,-4.989,-3.732,0.04,Wide,1.174,-0.0,-2.257,-12.775,-5.943,1.543,8.57,-4.615,0.025,-12.775,-5.943,1.543,0.0,-5.4,1.859,8.57,-4.615,0.025,1004.16,0,0,0,0,0,0,1,1
NA,4,1,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1
4_1_4_2,4,1,4,2,19689,36748,19689,AdCourt,177 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,BackHand,1.86 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1004.16,0,0,0,0,0,0,2,1
4_1_5_1,4,1,5,1,19689,36748,19689,DeuceCourt,207 KPH,Flat,NA,11.475,0.547,2.893,3,Winner,NA,False,Ground,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,-5.99,-0.273,0.037,T,1.185,0.0,0.057,9.63,-1.257,0.99,-11.766,-3.699,0.034,-14.236,-0.716,1.192,0.0,-0.765,2.307,7.696,-0.987,0.04,3759.36,0,0,0,0,0,0,3,1
4_2_1_1,4,2,1,1,36748,19689,19689,DeuceCourt,201 KPH,Pronated,NA,11.05,1.146,2.829,2,Winner,NA,False,Ground,BackHand,3.29 Metre,Cross Court,NA,False,False,True,-4.498,-0.186,0.039,T,0.976,0.0,0.213,-17.812,-1.265,1.114,8.78,0.474,0.045,-17.812,-1.265,1.114,0.0,-0.045,3.286,8.78,0.474,0.045,NA,0,0,0,0,0,0,0,0
4_2_2_1,4,2,2,1,36748,19689,19689,AdCourt,201 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,3.29 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1
4_2_2_2,4,2,2,2,36748,19689,36748,AdCourt,194 KPH,NA,NA,,,,7,Winner,NA,False,Ground,ForeHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2443.68,0,0,0,0,0,0,0,1
4_2_3_1,4,2,3,1,36748,19689,19689,DeuceCourt,185 KPH,NA,NA,,,,12,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1
NA,4,2,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2
4_2_4_2,4,2,4,2,36748,19689,36748,AdCourt,162 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,0.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2660.16,0,0,0,0,0,0,1,2
NA,4,2,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2
4_2_5_2,4,2,5,2,36748,19689,36748,DeuceCourt,174 KPH,Flat,NA,11.569,0.896,2.867,1,Forced Error,NA,False,Ground,ForeHand,3.15 Metre,NA,NA,False,False,True,-5.314,-3.597,0.04,Wide,1.315,0.0,-1.973,-17.099,-7.084,0.877,12.885,2.014,0.043,-17.099,-7.084,0.877,-0.0,-1.815,3.154,12.885,2.014,0.043,3066.6,0,0,0,0,0,0,2,2
4_2_6_1,4,2,6,1,36748,19689,36748,AdCourt,174 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,3.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3066.6,1,0,0,0,0,0,3,2
4_2_6_2,4,2,6,2,36748,19689,19689,AdCourt,174 KPH,NA,NA,,,,12,Forced Error,NA,False,Ground,BackHand,3.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3066.6,0,0,0,0,0,0,3,2
4_2_7_1,4,2,7,1,36748,19689,36748,DeuceCourt,184 KPH,Flat,NA,11.374,1.227,2.868,3,Forced Error,NA,True,Passing,BackHand,1.38 Metre,NA,NA,False,False,True,-5.104,-3.463,0.04,Wide,1.215,-0.0,-1.851,-4.314,4.563,0.084,-0.078,-1.272,0.039,-16.532,-6.99,1.094,-0.0,-2.343,1.582,7.183,-0.463,0.043,964.56,0,0,0,0,0,0,3,3
4_2_8_1,4,2,8,1,36748,19689,36748,AdCourt,197 KPH,NA,NA,,,,13,Forced Error,NA,False,Passing,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,964.56,0,0,0,0,0,0,4,3
NA,4,3,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
4_3_1_2,4,3,1,2,19689,36748,36748,DeuceCourt,184 KPH,NA,NA,,,,4,Forced Error,NA,False,Passing,BackHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,964.56,0,0,0,0,0,0,0,0
4_3_2_1,4,3,2,1,19689,36748,19689,AdCourt,204 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3759.36,0,0,0,0,0,0,0,1
4_3_3_1,4,3,3,1,19689,36748,19689,DeuceCourt,208 KPH,Flat,NA,-11.622,-0.426,2.924,13,Forced Error,NA,False,Passing,ForeHand,1.65 Metre,NA,NA,False,False,True,5.338,0.552,0.048,T,1.094,-0.0,0.17,5.705,2.213,0.637,-11.033,-4.615,0.032,14.061,1.276,1.039,-0.0,0.054,1.427,-7.306,-0.417,0.039,2251.74,0,0,0,0,0,0,1,1
4_3_4_1,4,3,4,1,19689,36748,19689,AdCourt,166 KPH,NA,NA,,,,1,Forced Error,NA,False,Passing,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2251.74,0,0,0,0,0,0,2,1
4_3_5_1,4,3,5,1,19689,36748,36748,DeuceCourt,184 KPH,NA,NA,,,,6,Winner,NA,False,Passing,ForeHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,964.56,0,0,0,0,0,0,3,1
4_3_6_1,4,3,6,1,19689,36748,19689,AdCourt,205 KPH,Flat,NA,-11.353,1.138,2.881,1,Winner,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,4.578,-0.169,0.048,T,0.999,-0.0,0.126,-11.353,1.138,2.881,4.578,-0.169,0.048,,,,,,,,,,NA,0,0,0,0,0,0,3,2
NA,4,4,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
4_4_1_2,4,4,1,2,36748,19689,36748,DeuceCourt,157 KPH,Slice,NA,-11.197,-1.036,2.902,13,Winner,NA,False,Volley,ForeHand,2.04 Metre,Down the Line,NA,False,False,True,5.865,0.807,0.045,T,1.421,-0.0,-0.057,-3.914,0.443,2.123,10.718,2.269,0.041,16.814,2.552,1.198,0.0,0.292,1.834,-8.185,-1.175,0.039,NA,0,0,0,0,0,0,0,0
4_4_2_1,4,4,2,1,36748,19689,36748,AdCourt,201.87 KPH,Pronated,2.35 Metre,-10.918,1.096,2.773,0,Faulty Serve,Long Error,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,8.749,-1.367,0.039,T,0.921,0.034,-0.269,-10.918,1.096,2.773,8.749,-1.367,0.039,,,,,,,,,,NA,1,0,0,0,0,0,1,0
4_4_2_2,4,4,2,2,36748,19689,36748,AdCourt,157 KPH,NA,NA,,,,3,Unforced Error,NA,False,Volley,BackHand,2.04 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0
4_4_3_1,4,4,3,1,36748,19689,36748,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,1,0,0,2,0
4_4_4_1,4,4,4,1,36748,19689,36748,AdCourt,203 KPH,Flat,NA,-10.836,1.294,2.808,3,Winner,NA,False,Volley,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,4.453,-2.977,0.036,Wide,0.988,0.0,-1.745,-3.963,-0.677,1.724,4.441,1.526,0.048,14.352,-5.725,1.408,0.0,-1.825,2.318,4.441,1.526,0.048,NA,0,0,0,0,0,1,3,0
4_5_1_1,4,5,1,1,19689,36748,19689,DeuceCourt,195 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0
4_5_2_1,4,5,2,1,19689,36748,19689,AdCourt,221 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0
4_5_3_1,4,5,3,1,19689,36748,19689,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,0
4_5_4_1,4,5,4,1,19689,36748,19689,AdCourt,217 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,1,3,0
4_6_1_1,4,6,1,1,36748,19689,36748,DeuceCourt,199 KPH,NA,NA,,,,3,Winner,NA,False,Volley,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0
4_6_2_1,4,6,2,1,36748,19689,36748,AdCourt,194 KPH,NA,NA,,,,1,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0
4_6_3_1,4,6,3,1,36748,19689,36748,DeuceCourt,207 KPH,NA,NA,,,,1,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0
4_6_4_1,4,6,4,1,36748,19689,36748,AdCourt,200 KPH,NA,NA,,,,3,Forced Error,NA,False,Volley,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,0
4_7_1_1,4,7,1,1,19689,36748,19689,DeuceCourt,215 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0
NA,4,7,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0
4_7_2_2,4,7,2,2,19689,36748,36748,AdCourt,203 KPH,NA,NA,,,,2,Unforced Error,NA,False,Volley,BackHand,1.08 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0
4_7_3_1,4,7,3,1,19689,36748,19689,DeuceCourt,182 KPH,NA,NA,,,,13,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1
4_7_4_1,4,7,4,1,19689,36748,19689,AdCourt,191 KPH,Flat,NA,-11.428,1.237,2.91,3,Unforced Error,NA,True,Volley,ForeHand,0.81 Metre,NA,Net Error,False,False,True,5.508,-3.29,0.036,Wide,1.144,-0.0,-1.902,14.768,1.97,1.43,,,,13.533,-5.241,1.246,0.0,-1.868,1.355,-7.269,-0.097,0.038,0,0,0,0,0,0,0,2,1
4_7_5_1,4,7,5,1,19689,36748,19689,DeuceCourt,189 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2238.6,0,0,0,0,0,0,3,1
NA,4,8,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
4_8_1_2,4,8,1,2,36748,19689,36748,DeuceCourt,203 KPH,NA,NA,,,,13,Forced Error,NA,False,Volley,BackHand,1.08 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0
4_8_2_1,4,8,2,1,36748,19689,36748,AdCourt,207 KPH,Pronated,NA,-11.271,1.577,2.929,5,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Long Error,False,False,True,4.935,-2.647,0.038,Body,1.093,0.0,-1.355,14.448,0.133,1.133,-12.024,-2.628,0.037,13.498,-4.881,1.428,0.0,-0.789,1.839,-9.084,2.052,0.032,2804.76,0,0,0,0,0,0,1,0
4_8_3_1,4,8,3,1,36748,19689,36748,DeuceCourt,209 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2804.76,0,0,0,0,0,0,2,0
4_8_4_1,4,8,4,1,36748,19689,36748,AdCourt,174 KPH,Flat,NA,-11.264,1.494,2.835,1,Forced Error,NA,True,Passing,BackHand,0.69 Metre,NA,NA,False,False,True,4.597,-3.001,0.036,Wide,1.148,-0.0,-1.856,13.028,-5.343,1.402,0.079,-3.591,0.028,13.028,-5.343,1.402,0.005,-3.78,0.687,0.079,-3.591,0.028,NA,0,0,0,0,0,0,3,0
NA,4,9,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
4_9_1_2,4,9,1,2,19689,36748,19689,DeuceCourt,160 KPH,Flat,NA,11.676,0.117,2.936,1,Forced Error,NA,False,Ground,ForeHand,2.98 Metre,NA,NA,False,False,True,-4.294,-0.396,0.04,T,1.106,0.0,-0.058,-16.554,-0.94,1.166,10.032,-4.615,0.026,-16.554,-0.94,1.166,-0.0,-3.684,2.977,10.032,-4.615,0.026,2631.96,0,0,0,0,0,0,0,0
4_9_2_1,4,9,2,1,19689,36748,19689,AdCourt,205 KPH,Flat,NA,11.45,-1.232,2.911,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-4.672,3.987,0.035,Wide,1.018,0.0,2.499,11.45,-1.232,2.911,-4.672,3.987,0.035,,,,,,,,,,0,0,0,0,1,0,0,1,0
4_9_3_1,4,9,3,1,19689,36748,19689,DeuceCourt,184 KPH,NA,NA,,,,3,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,2,0
4_9_4_1,4,9,4,1,19689,36748,19689,AdCourt,200 KPH,NA,NA,,,,3,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0
4_10_1_1,4,10,1,1,36748,19689,19689,DeuceCourt,195 KPH,Flat,NA,11.053,1.458,2.855,6,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Long Error,False,False,True,-5.84,-1.023,0.039,T,1.231,0.0,-0.108,14.02,-1.613,1.159,-12.092,-4.648,0.033,-14.412,-2.442,1.257,-0.0,-0.908,1.772,7.849,0.055,0.046,1647.24,0,0,0,0,0,0,0,0
4_10_2_1,4,10,2,1,36748,19689,19689,AdCourt,194 KPH,NA,NA,,,,18,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1647.24,0,0,0,0,0,0,0,1
4_10_3_1,4,10,3,1,36748,19689,36748,DeuceCourt,190 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1647.24,0,0,0,0,0,0,0,2
4_10_4_1,4,10,4,1,36748,19689,19689,AdCourt,194 KPH,Flat,NA,11.322,-1.464,2.897,6,Winner,NA,False,Passing,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,-4.998,3.153,0.034,Wide,1.075,0.0,1.763,-8.028,-4.131,0.808,9.094,-3.467,0.04,-14.234,5.698,1.437,0.0,1.834,1.313,5.291,0.32,0.048,2797.2,0,0,0,0,0,0,1,2
NA,4,10,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3
4_10_5_2,4,10,5,2,36748,19689,36748,DeuceCourt,165 KPH,Flat,NA,11.535,0.977,2.93,9,Forced Error,NA,True,Passing,BackHand,0.83 Metre,NA,NA,True,False,True,-5.283,-0.962,0.037,T,1.352,-0.0,-0.145,-16.211,2.634,0.26,-0.151,-1.448,0.039,-16.347,-2.246,1.416,-0.0,-0.139,1.701,6.674,0.552,0.045,NA,0,0,0,0,0,0,1,3
NA,4,10,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3
4_10_6_2,4,10,6,2,36748,19689,19689,AdCourt,152 KPH,Pronated,NA,11.274,-1.795,2.815,20,Forced Error,NA,False,Ground,BackHand,2.24 Metre,NA,NA,True,True,True,-4.379,2.642,0.035,Body,1.196,0.0,1.56,12.372,-3.905,0.339,-11.584,4.333,0.042,-15.657,6.137,1.377,0.0,0.155,2.115,6.508,-1.92,0.038,2074.32,0,0,0,0,0,0,2,3
