point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
3_8_3_1,3,8,3,1,31976,44009,31976,DeuceCourt,157 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,2.62 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1839.72,1,0,0,0,0,1,1,1
3_8_3_2,3,8,3,2,31976,44009,31976,DeuceCourt,159 KPH,Pronated,NA,-11.42,-0.583,2.87,3,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,5.129,0.779,0.039,T,1.359,0.0,0.139,12.019,-2.888,0.946,0.604,0.857,0.043,11.312,1.138,1.721,0.0,1.803,1.333,-7.767,2.154,0.039,803.34,0,0,0,0,0,0,1,1
3_8_4_1,3,8,4,1,31976,44009,31976,AdCourt,195 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1639.62,0,0,0,0,0,0,2,1
3_8_5_1,3,8,5,1,31976,44009,31976,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,1,0,0,3,1
NA,3,9,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,0,0
3_9_1_2,3,9,1,2,44009,31976,44009,DeuceCourt,178 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2988,0,0,0,0,0,0,0,0
NA,3,9,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0
3_9_2_2,3,9,2,2,44009,31976,44009,AdCourt,133 KPH,NA,NA,,,,5,Winner,NA,False,Ground,BackHand,2.87 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3128.1,0,0,0,0,0,0,1,0
3_9_3_1,3,9,3,1,44009,31976,44009,DeuceCourt,133 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,2.87 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3128.1,1,0,0,0,0,0,2,0
3_9_3_2,3,9,3,2,44009,31976,31976,DeuceCourt,119 KPH,Pronated,NA,11.294,0.125,2.53,2,Unforced Error,NA,False,Ground,BackHand,2.3 Metre,NA,Wide Error,False,False,True,-4.764,-0.426,0.036,T,1.316,0.0,-0.036,12.401,-2.091,0.923,-10.108,4.307,0.044,-12.028,-0.621,1.541,-0.0,-1.307,1.19,6.414,-1.729,0.046,1521.84,0,0,0,0,0,0,2,0
NA,3,9,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1
3_9_4_2,3,9,4,2,44009,31976,31976,AdCourt,119 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1521.84,0,0,0,0,0,0,2,1
3_9_5_1,3,9,5,1,44009,31976,44009,DeuceCourt,183 KPH,Kick,NA,11.121,0.425,2.673,5,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.936,-0.796,0.036,T,1.023,0.0,-0.324,,,,,,,-15.136,-1.928,1.653,0.0,-0.292,2.13,7.834,0.588,0.047,NA,0,0,0,0,0,0,2,2
3_9_6_1,3,9,6,1,44009,31976,31976,AdCourt,119 KPH,NA,NA,,,,8,Winner,NA,False,Ground,ForeHand,2.3 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1521.84,0,0,0,0,0,0,3,2
3_9_7_1,3,9,7,1,44009,31976,31976,DeuceCourt,119 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1521.84,0,0,0,0,0,0,3,3
3_9_8_1,3,9,8,1,44009,31976,44009,AdCourt,176 KPH,Flat,NA,11.132,-1.135,2.606,1,Forced Error,NA,False,Ground,BackHand,2.39 Metre,NA,NA,True,False,True,-5.496,3.77,0.025,Wide,1.172,0.0,2.275,-14.862,6.225,1.438,12.194,-2.679,0.036,-14.862,6.225,1.438,-0.0,1.252,2.386,12.194,-2.679,0.036,1574.46,0,0,0,0,0,0,3,4
NA,3,9,9,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4
3_9_9_2,3,9,9,2,44009,31976,44009,DeuceCourt,176 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,2.39 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1574.46,0,0,0,0,0,0,4,4
3_9_10_1,3,9,10,1,44009,31976,44009,AdCourt,133 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,ForeHand,2.87 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2205.24,0,0,0,0,0,0,5,4
4_1_1_1,4,1,1,1,31976,44009,31976,DeuceCourt,199 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1639.62,0,0,0,0,0,0,0,0
4_1_2_1,4,1,2,1,31976,44009,31976,AdCourt,194.49 KPH,Kick,NA,11.264,-1.45,2.942,3,Forced Error,NA,False,Ground,ForeHand,1.68 Metre,NA,NA,False,False,True,-4.448,3.293,0.024,Wide,1.038,0.0,1.991,-15.473,-3.995,0.939,7.992,4.784,0.029,-14.374,6.276,1.796,-0.0,2.323,4.25,8.202,0.126,0.045,1259.52,0,0,0,0,0,0,1,0
NA,4,1,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0
4_1_3_2,4,1,3,2,31976,44009,31976,DeuceCourt,150 KPH,Pronated,NA,11.399,0.768,2.871,9,Winner,NA,False,Ground,BackHand,1.54 Metre,Down the Line,NA,False,False,True,-6.101,-1.899,0.034,Body,1.554,0.0,-0.713,10.837,-4.212,1.324,-9.213,-3.99,0.042,-11.687,-2.718,1.494,0.0,-2.532,1.719,9.518,-2.744,0.043,1883.82,0,0,0,0,0,0,2,0
4_1_4_1,4,1,4,1,31976,44009,31976,AdCourt,141.6 KPH,Pronated,NA,11.407,-2.22,2.815,3,Forced Error,NA,False,Ground,BackHand,2.46 Metre,NA,NA,False,False,True,-3.749,3.325,0.023,Wide,1.209,0.0,2.141,-14.603,2.512,0.573,11.987,3.089,0.04,-15.092,7.767,1.195,0.0,2.399,1.79,10.39,-1.235,0.043,NA,0,0,0,0,0,0,3,0
4_2_1_1,4,2,1,1,44009,31976,31976,DeuceCourt,171 KPH,Flat,NA,11.309,0.133,2.621,4,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-5.168,-0.126,0.036,T,1.075,-0.0,0.012,10.589,2.651,1.12,,,,-15.578,-0.55,1.328,-0.0,0.565,3.28,9.875,1.055,0.049,2840.52,0,0,0,0,0,0,0,0
4_2_2_1,4,2,2,1,44009,31976,31976,AdCourt,171 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,ForeHand,0.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2840.52,0,0,0,0,0,0,0,1
4_2_3_1,4,2,3,1,44009,31976,31976,DeuceCourt,171 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,0.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2840.52,0,0,0,0,0,0,0,2
4_2_4_1,4,2,4,1,44009,31976,31976,AdCourt,153.6 KPH,Pronated,0.35 Metre,11.289,-1.174,2.561,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.17 Metre,NA,Wide Error,True,False,True,-4.939,4.461,0.024,Wide,1.174,-0.0,2.908,11.289,-1.174,2.561,-4.939,4.461,0.024,,,,,,,,,,1392.9,1,0,0,0,0,0,0,3
4_2_4_2,4,2,4,2,44009,31976,44009,AdCourt,133 KPH,NA,NA,,,,1,Unforced Error,NA,False,NA,ForeHand,2.87 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,1273.68,0,0,0,0,0,0,0,3
NA,4,2,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3
4_2_5_2,4,2,5,2,44009,31976,31976,DeuceCourt,131 KPH,Flat,NA,11.326,0.325,2.629,2,Forced Error,NA,True,Drop,ForeHand,0.65 Metre,NA,NA,True,True,True,-4.075,-0.763,0.039,T,1.111,0.0,-0.26,12.587,4.779,0.774,0.141,2.64,0.036,-11.936,-1.462,1.315,0.0,1.453,1.421,8.803,3.702,0.038,NA,0,0,0,0,0,0,1,3
4_3_1_1,4,3,1,1,31976,44009,31976,DeuceCourt,199 KPH,Flat,NA,-11.078,-1.075,2.904,5,Forced Error,NA,True,Drop,ForeHand,0.7 Metre,NA,NA,False,False,True,5.296,0.864,0.04,T,1.121,-0.0,0.176,13.86,5.076,1.295,0.225,3.835,0.036,14.398,1.991,1.458,0.0,0.773,1.783,-9.282,-0.066,0.052,NA,0,0,0,0,0,0,0,0
4_3_2_1,4,3,2,1,31976,44009,31976,AdCourt,193 KPH,Kick,NA,-11.168,1.284,2.85,1,Forced Error,NA,True,Drop,ForeHand,0.64 Metre,NA,NA,False,False,True,4.957,-0.231,0.038,T,1.093,-0.0,0.139,15.096,-0.874,1.736,0.152,-1.055,0.044,15.096,-0.874,1.736,0.001,-1.064,0.638,0.152,-1.055,0.044,NA,0,0,0,0,0,0,1,0
NA,4,3,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0
4_3_3_2,4,3,3,2,31976,44009,31976,DeuceCourt,193 KPH,NA,NA,,,,5,Forced Error,NA,False,Drop,ForeHand,0.64 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0
4_3_4_1,4,3,4,1,31976,44009,31976,AdCourt,193 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,BackHand,0.64 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0
4_3_4_2,4,3,4,2,31976,44009,31976,AdCourt,193 KPH,NA,NA,,,,1,Forced Error,NA,False,Drop,BackHand,0.64 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,0
4_4_1_1,4,4,1,1,44009,31976,31976,DeuceCourt,169.42 KPH,Slice,0.51 Metre,-11.34,-0.464,2.656,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,6.91,4.104,0.035,Wide,1.373,-0.0,2.237,-11.34,-0.464,2.656,6.91,4.104,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0
4_4_1_2,4,4,1,2,44009,31976,31976,DeuceCourt,138 KPH,Flat,NA,-11.235,-0.116,2.572,6,Unforced Error,NA,False,Ground,ForeHand,3.29 Metre,NA,Long Error,False,False,True,5.037,0.259,0.038,T,1.25,-0.0,-0.06,-15.794,1.4,1.388,12.393,-3.204,0.036,12.188,0.47,1.52,0.0,0.899,1.963,-10.252,1.028,0.056,2954.94,0,0,0,0,0,0,0,0
NA,4,4,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1
4_4_2_2,4,4,2,2,44009,31976,31976,AdCourt,141 KPH,Flat,NA,-11.104,1.158,2.58,0,DoubleFault,NA,False,NA,BackHand,1.6 Metre,NA,Wide Error,False,False,True,6.677,-4.25,0.036,Wide,1.601,-0.0,-2.497,-11.104,1.158,2.58,6.677,-4.25,0.036,,,,,,,,,,1959.96,1,1,0,0,0,0,0,1
NA,4,4,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,0,2
4_4_3_2,4,4,3,2,44009,31976,31976,DeuceCourt,141 KPH,NA,NA,,,,4,Winner,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1959.96,0,0,0,0,0,0,0,2
4_4_4_1,4,4,4,1,44009,31976,31976,AdCourt,NA,NA,NA,,,,2,Forced Error,NA,False,Drop,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,3
4_5_1_1,4,5,1,1,31976,44009,31976,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,1,0,0,0,0
4_5_2_1,4,5,2,1,31976,44009,44009,AdCourt,191 KPH,Flat,NA,11.252,-1.191,2.96,4,Winner,NA,False,Drop,BackHand,1 Metre,Cross Court,NA,False,False,True,-5.458,2.716,0.034,Body,1.159,0.0,1.527,-11.949,2.327,1.554,2.231,-2.415,0.023,-14.117,4.58,1.463,-0.0,0.795,2.22,10.524,-2.115,0.037,NA,0,0,0,0,0,1,1,0
4_5_3_1,4,5,3,1,31976,44009,31976,DeuceCourt,178 KPH,Pronated,NA,11.353,0.81,2.852,5,Unforced Error,NA,True,Volley,ForeHand,1.83 Metre,NA,NA,False,False,True,-4.009,-3.467,0.029,Wide,1.018,-0.0,-2.233,-5.42,-1.603,0.851,-0.0,1.118,0.044,-14.012,-6.229,1.826,0.0,-1.229,1.844,11.116,2.571,0.039,0,0,0,0,0,0,0,1,1
4_5_4_1,4,5,4,1,31976,44009,31976,AdCourt,141 KPH,NA,NA,,,,5,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1
4_5_5_1,4,5,5,1,31976,44009,31976,DeuceCourt,199 KPH,NA,NA,,,,3,Winner,NA,False,Volley,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1
4_6_1_1,4,6,1,1,44009,31976,44009,DeuceCourt,174 KPH,Slice,NA,11.322,0.173,2.649,1,Forced Error,NA,True,Ground,BackHand,0.68 Metre,NA,NA,False,False,True,-5.167,-0.918,0.036,T,1.077,-0.0,-0.451,-14.48,-1.891,1.471,-0.302,-1.471,0.045,-14.48,-1.891,1.471,-0.007,-1.629,0.679,-0.302,-1.471,0.045,1611.48,0,0,0,0,0,0,0,0
4_6_2_1,4,6,2,1,44009,31976,44009,AdCourt,166.02 KPH,Slice,0.09 Metre,11.099,-1.235,2.553,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-6.487,0.006,0.042,T,1.254,0.0,-0.296,11.099,-1.235,2.553,-6.487,0.006,0.042,,,,,,,,,,NA,1,0,0,0,0,0,1,0
4_6_2_2,4,6,2,2,44009,31976,31976,AdCourt,135 KPH,Pronated,NA,11.24,-1.228,2.553,2,Unforced Error,NA,False,Ground,BackHand,1.6 Metre,NA,Wide Error,False,False,True,-4.016,2.755,0.023,Wide,1.037,-0.0,1.867,11.753,-2.933,0.904,-11.306,-4.557,0.04,-10.753,4.581,1.623,-0.0,0.801,1.296,6.628,-1.321,0.047,1385.64,0,0,0,0,0,0,1,0
4_6_3_1,4,6,3,1,44009,31976,31976,DeuceCourt,135 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.6 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1385.64,1,0,0,0,0,0,1,1
4_6_3_2,4,6,3,2,44009,31976,31976,DeuceCourt,135 KPH,NA,NA,,,,10,Winner,NA,False,Ground,ForeHand,1.6 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1385.64,0,0,0,0,0,0,1,1
4_6_4_1,4,6,4,1,44009,31976,31976,AdCourt,151 KPH,Flat,NA,11.243,-1.232,2.603,2,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,-5.089,3.173,0.024,Wide,1.168,0.0,1.931,11.613,-2.917,0.821,0.213,-0.572,0.044,-14.621,5.481,1.366,0.0,0.708,1.415,7.426,-1.664,0.046,1268.52,0,0,0,0,0,0,1,2
NA,4,6,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3
4_6_5_2,4,6,5,2,44009,31976,44009,DeuceCourt,141 KPH,Kick,NA,11.355,0.411,2.596,3,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,Long Error,True,True,True,-5.333,-0.601,0.036,T,1.26,0.0,-0.088,-12.925,-4.373,1.274,12.885,-3.518,0.036,-11.932,-1.216,1.554,-0.0,0.2,1.695,9.213,1.486,0.037,1678.44,0,0,0,0,0,0,1,3
4_6_6_1,4,6,6,1,44009,31976,44009,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,3
4_6_7_1,4,6,7,1,44009,31976,31976,DeuceCourt,162 KPH,Slice,NA,11.307,0.386,2.574,6,Winner,NA,False,Passing,BackHand,1.16 Metre,Down the Line,NA,False,False,True,-5.005,-3.678,0.028,Wide,1.064,0.0,-2.266,-14.21,4.454,1.268,6.537,3.691,0.033,-14.115,-6.58,0.892,0.0,-1.641,1.784,9.181,1.499,0.037,1143.96,0,0,0,0,0,1,3,3
NA,4,6,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,4
4_6_8_2,4,6,8,2,44009,31976,44009,AdCourt,141 KPH,NA,NA,,,,5,Winner,NA,False,Ground,BackHand,2.01 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1678.44,0,0,0,0,0,0,3,4
NA,4,6,9,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4
4_6_9_2,4,6,9,2,44009,31976,31976,DeuceCourt,130 KPH,Pronated,NA,11.346,0.177,2.566,4,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-4.044,-0.436,0.039,T,1.085,0.0,-0.137,13.592,4.115,1.334,,,,-12.296,-0.72,1.363,-0.0,1.056,1.773,10.996,3.013,0.04,2491.56,0,0,0,0,0,0,4,4
4_6_10_1,4,6,10,1,44009,31976,31976,AdCourt,NA,NA,NA,,,,2,Unforced Error,NA,False,Drop,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,4,5
5_1_1_1,5,1,1,1,31976,44009,44009,DeuceCourt,166 KPH,NA,NA,,,,6,Winner,NA,False,Volley,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0
NA,5,1,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1
5_1_2_2,5,1,2,2,31976,44009,44009,AdCourt,151 KPH,Pronated,NA,-11.25,1.494,2.9,2,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,False,False,True,5.332,-0.74,0.04,T,1.415,-0.0,-0.269,-11.735,2.577,1.312,-0.403,-0.73,0.046,10.771,-1.662,1.876,0.0,0.169,2.154,-8.68,2.069,0.038,1300.02,0,0,0,0,0,0,0,1
5_1_3_1,5,1,3,1,31976,44009,44009,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,0.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1300.02,1,0,0,0,0,0,0,2
5_1_3_2,5,1,3,2,31976,44009,31976,DeuceCourt,157 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,2.62 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1839.72,0,0,0,0,0,0,0,2
5_1_4_1,5,1,4,1,31976,44009,31976,AdCourt,194 KPH,Pronated,NA,-11.05,1.274,2.856,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.6,-3.344,0.03,Wide,1.074,0.0,-2.049,15.701,3.364,1.434,-12.453,1.613,0.051,13.425,-5.958,1.657,0.0,-1.27,1.971,-8.484,1.511,0.041,2558.94,0,0,0,0,0,0,1,2
5_1_5_1,5,1,5,1,31976,44009,31976,DeuceCourt,194 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2558.94,1,0,0,0,0,0,2,2
5_1_5_2,5,1,5,2,31976,44009,31976,DeuceCourt,194 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2558.94,0,0,0,0,0,0,2,2
5_1_6_1,5,1,6,1,31976,44009,31976,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,1,0,0,3,2
5_2_1_1,5,2,1,1,44009,31976,31976,DeuceCourt,194 KPH,NA,NA,,,,6,Winner,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2558.94,0,0,0,0,0,1,0,0
5_2_2_1,5,2,2,1,44009,31976,44009,AdCourt,165 KPH,NA,NA,,,,3,Forced Error,NA,False,Passing,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1143.96,0,0,0,0,0,0,0,1
5_2_3_1,5,2,3,1,44009,31976,31976,DeuceCourt,166 KPH,Slice,NA,-11.361,-0.365,2.656,2,Forced Error,NA,True,Ground,BackHand,0.22 Metre,NA,NA,False,False,True,5.559,3.687,0.027,Wide,1.181,-0.0,2.143,-13.318,0.214,0.525,,,,13.898,6.29,1.379,0.0,2.88,1.732,-11.071,0.66,0.056,1560.78,0,0,0,0,0,0,1,1
5_2_4_1,5,2,4,1,44009,31976,44009,AdCourt,151 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,BackHand,0.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,2
5_2_5_1,5,2,5,1,44009,31976,44009,DeuceCourt,151 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,BackHand,0.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1488.78,0,0,0,0,0,0,2,2
NA,5,2,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2
5_2_6_2,5,2,6,2,44009,31976,44009,AdCourt,151 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,0.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2517.84,0,0,0,0,0,0,3,2
5_3_1_1,5,3,1,1,31976,44009,31976,DeuceCourt,211 KPH,Flat,NA,11.098,1.022,2.849,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,-4.633,-0.211,0.037,T,0.997,-0.0,0.174,11.098,1.022,2.849,-4.633,-0.211,0.037,,,,,,,,,,NA,0,0,0,1,0,0,0,0
5_3_2_1,5,3,2,1,31976,44009,31976,AdCourt,208 KPH,NA,NA,,,,3,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,1,1,0
5_3_3_1,5,3,3,1,31976,44009,31976,DeuceCourt,211 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0
5_3_3_2,5,3,3,2,31976,44009,31976,DeuceCourt,211 KPH,NA,NA,,,,3,Forced Error,NA,False,NA,ForeHand,1 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0
5_3_4_1,5,3,4,1,31976,44009,31976,AdCourt,194 KPH,Kick,NA,10.991,-1.022,2.832,1,Forced Error,NA,False,Ground,ForeHand,2.33 Metre,NA,NA,False,False,True,-4.101,0.054,0.039,T,0.986,0.0,-0.163,-14.139,0.68,1.845,12.885,-1.808,0.039,-14.139,0.68,1.845,-0.0,-0.358,2.333,12.885,-1.808,0.039,0,0,0,0,0,0,0,3,0
5_4_1_1,5,4,1,1,44009,31976,44009,DeuceCourt,173.28 KPH,Flat,0.36 Metre,11.272,0.395,2.645,0,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,-6.762,-3.621,0.025,Wide,1.31,0.0,-1.977,11.272,0.395,2.645,-6.762,-3.621,0.025,,,,,,,,,,NA,1,0,0,0,0,0,0,0
